DynamicPGM,506625,29787815,2.44342,BinarySearch,16
DynamicPGM,87223,29764155,5.51726,BinarySearch,32
DynamicPGM,62816,29742695,5.10412,BinarySearch,64
DynamicPGM,54054,29733375,4.95734,BinarySearch,128
DynamicPGM,50376,29731055,5.24183,BinarySearch,256
DynamicPGM,51100,29730455,4.9113,BinarySearch,512
DynamicPGM,53958,29730055,5.08132,BinarySearch,1024
DynamicPGM,129510,29787815,3.62709,ExponentialSearch,16
DynamicPGM,123248,29764155,5.44212,ExponentialSearch,32
DynamicPGM,65767,29742695,5.11579,ExponentialSearch,64
DynamicPGM,54079,29733375,5.05759,ExponentialSearch,128
DynamicPGM,50574,29731055,5.31149,ExponentialSearch,256
DynamicPGM,62039,29730455,5.29154,ExponentialSearch,512
DynamicPGM,53831,29730055,5.16944,ExponentialSearch,1024
DynamicPGM,197985,29787815,3.99863,LinearSearch,16
DynamicPGM,98580,29764155,5.54717,LinearSearch,32
DynamicPGM,63343,29742695,5.37504,LinearSearch,64
DynamicPGM,64953,29733375,4.92102,LinearSearch,128
DynamicPGM,50518,29731055,5.27866,LinearSearch,256
DynamicPGM,51791,29730455,4.90521,LinearSearch,512
DynamicPGM,53734,29730055,5.17628,LinearSearch,1024
DynamicPGM,314589,29787815,1.8434,InterpolationSearch,16
DynamicPGM,90184,29764155,5.47257,InterpolationSearch,32
DynamicPGM,62714,29742695,5.07801,InterpolationSearch,64
DynamicPGM,54974,29733375,5.40408,InterpolationSearch,128
DynamicPGM,50670,29731055,5.30939,InterpolationSearch,256
DynamicPGM,51004,29730455,5.01884,InterpolationSearch,512
DynamicPGM,53789,29730055,5.17824,InterpolationSearch,1024
BTree,22878,52533240,1.441,BinarySearch,6
BTree,16013,45653608,1.63049,BinarySearch,8
BTree,4917,40623112,1.8028,BinarySearch,10
BTree,4406,39465088,1.74799,BinarySearch,12
BTree,3992,38181384,1.23164,BinarySearch,14
BTree,6355,42351752,0.567655,BinarySearch,16
BTree,6414,42733376,0.174714,BinarySearch,18
BTree,22838,52533240,1.33605,ExponentialSearch,6
BTree,6751,45653608,1.49807,ExponentialSearch,8
BTree,4852,40623112,1.675,ExponentialSearch,10
BTree,4447,39465088,1.59727,ExponentialSearch,12
BTree,3924,38181384,1.10469,ExponentialSearch,14
BTree,6343,42351752,0.538779,ExponentialSearch,16
BTree,6407,42733376,0.171928,ExponentialSearch,18
BTree,47310,52533240,2.09567,LinearSearch,6
BTree,16306,45653608,2.06229,LinearSearch,8
BTree,19264,40623112,1.71684,LinearSearch,10
BTree,4404,39465088,0.825803,LinearSearch,12
BTree,3967,38181384,0.234858,LinearSearch,14
BTree,6350,42351752,0.109122,LinearSearch,16
BTree,6435,42733376,0.0304122,LinearSearch,18
BTree,144193,52533240,0.828349,LinearAVX,6
BTree,16157,45653608,1.33593,LinearAVX,8
BTree,4942,40623112,1.86902,LinearAVX,10
BTree,4438,39465088,1.66163,LinearAVX,12
BTree,3989,38181384,0.631969,LinearAVX,14
BTree,6315,42351752,0.287499,LinearAVX,16
BTree,6398,42733376,0.0796917,LinearAVX,18
BTree,68810,52533240,1.71626,InterpolationSearch,6
BTree,6777,45653608,1.90724,InterpolationSearch,8
BTree,4964,40623112,1.7465,InterpolationSearch,10
BTree,4467,39465088,1.547,InterpolationSearch,12
BTree,4021,38181384,0.367582,InterpolationSearch,14
BTree,6350,42351752,0.388484,InterpolationSearch,16
BTree,6388,42733376,0.168018,InterpolationSearch,18
ALEX,572571,50156072,1.94052,BinarySearch,20
ALEX,530391,50155864,3.28445,BinarySearch,22
ALEX,526189,50155864,3.09708,BinarySearch,24
ALEX,516234,50155864,3.16343,BinarySearch,26
ALEX,884863,50156072,2.92744,ExponentialSearch,20
ALEX,531147,50155864,3.76887,ExponentialSearch,22
ALEX,529088,50155864,3.73763,ExponentialSearch,24
ALEX,527071,50155864,3.55598,ExponentialSearch,26
ALEX,600720,50156072,3.23287,LinearSearch,20
ALEX,519418,50155864,3.9593,LinearSearch,22
ALEX,527514,50155864,4.16863,LinearSearch,24
