DynamicPGM,8858507,3404460241,10.0186,BinarySearch,16
DynamicPGM,8270957,3401604501,10.2,BinarySearch,32
DynamicPGM,8136769,3400648561,10.6399,BinarySearch,64
DynamicPGM,8147876,3400282581,9.8442,BinarySearch,128
DynamicPGM,8435789,3400119781,10.128,BinarySearch,256
DynamicPGM,8493826,3400036281,9.87289,BinarySearch,512
DynamicPGM,8899642,3399987401,9.83404,BinarySearch,1024
DynamicPGM,8819105,3404460241,9.98912,ExponentialSearch,16
DynamicPGM,8297118,3401604501,10.2517,ExponentialSearch,32
DynamicPGM,8192704,3400648561,10.7103,ExponentialSearch,64
DynamicPGM,8198387,3400282581,10.4364,ExponentialSearch,128
DynamicPGM,8285076,3400119781,9.69966,ExponentialSearch,256
DynamicPGM,8572179,3400036281,10.2447,ExponentialSearch,512
DynamicPGM,8856284,3399987401,10.0275,ExponentialSearch,1024
DynamicPGM,8975628,3404460241,10.059,LinearSearch,16
DynamicPGM,8340231,3401604501,9.13702,LinearSearch,32
DynamicPGM,8201241,3400648561,10.6454,LinearSearch,64
DynamicPGM,8149790,3400282581,9.68898,LinearSearch,128
DynamicPGM,8279950,3400119781,10.8312,LinearSearch,256
DynamicPGM,8506610,3400036281,10.0707,LinearSearch,512
DynamicPGM,9058820,3399987401,10.1989,LinearSearch,1024
DynamicPGM,8858133,3404460241,10.0242,InterpolationSearch,16
DynamicPGM,8267188,3401604501,10.2368,InterpolationSearch,32
DynamicPGM,8272490,3400648561,10.6212,InterpolationSearch,64
DynamicPGM,8215662,3400282581,10.6786,InterpolationSearch,128
DynamicPGM,8339595,3400119781,9.65344,InterpolationSearch,256
DynamicPGM,8504273,3400036281,10.1976,InterpolationSearch,512
DynamicPGM,8785220,3399987401,10.1626,InterpolationSearch,1024
BTree,4604193,4275333200,1.86516,BinarySearch,6
BTree,2720308,3733181672,2.42809,BinarySearch,8
BTree,1860270,3342920520,2.88005,BinarySearch,10
BTree,1697236,3247594040,3.19081,BinarySearch,12
BTree,1737840,3223924320,3.70317,BinarySearch,14
BTree,2112505,3218143608,3.56163,BinarySearch,16
BTree,2139389,3216801352,4.11262,BinarySearch,18
BTree,4588872,4275333200,1.3813,ExponentialSearch,6
BTree,2718462,3733181672,1.773,ExponentialSearch,8
BTree,1862579,3342920520,1.97127,ExponentialSearch,10
BTree,1699952,3247594040,2.15741,ExponentialSearch,12
BTree,1743888,3223924320,2.36429,ExponentialSearch,14
BTree,2112918,3218143608,2.39269,ExponentialSearch,16
BTree,2140104,3216801352,2.53566,ExponentialSearch,18
BTree,4639869,4275333200,2.0647,LinearSearch,6
BTree,2725643,3733181672,1.75333,LinearSearch,8
BTree,1867110,3342920520,0.870467,LinearSearch,10
BTree,1694245,3247594040,0.351734,LinearSearch,12
BTree,1742193,3223924320,0.11841,LinearSearch,14
BTree,2113038,3218143608,0.0373617,LinearSearch,16
BTree,2143812,3216801352,0.00845993,LinearSearch,18
BTree,4609610,4275333200,1.03164,LinearAVX,6
BTree,2721483,3733181672,1.13007,LinearAVX,8
BTree,1866388,3342920520,1.23302,LinearAVX,10
BTree,1696071,3247594040,0.845496,LinearAVX,12
BTree,1733706,3223924320,0.393572,LinearAVX,14
BTree,2105493,3218143608,0.137045,LinearAVX,16
BTree,2135526,3216801352,0.0325452,LinearAVX,18
BTree,4600134,4275333200,2.5071,InterpolationSearch,6
BTree,2715525,3733181672,3.35561,InterpolationSearch,8
BTree,1861508,3342920520,4.49808,InterpolationSearch,10
BTree,1694680,3247594040,5.53899,InterpolationSearch,12
BTree,1734585,3223924320,6.8204,InterpolationSearch,14
BTree,2109731,3218143608,6.74405,InterpolationSearch,16
BTree,2138870,3216801352,9.33818,InterpolationSearch,18
ALEX,98581584,4616369584,2.8874,BinarySearch,20
ALEX,102815524,4619526120,3.01059,BinarySearch,22
ALEX,101240374,4632081096,3.03036,BinarySearch,24
ALEX,101229135,4682391480,2.86686,BinarySearch,26
ALEX,98602486,4616369584,2.89958,ExponentialSearch,20
ALEX,102847194,4619526120,3.00139,ExponentialSearch,22
ALEX,101266604,4632081096,3.00154,ExponentialSearch,24
ALEX,101251825,4682391480,2.79454,ExponentialSearch,26
ALEX,99577128,4616369584,3.06224,LinearSearch,20
ALEX,103923781,4619526120,3.23384,LinearSearch,22
ALEX,102352327,4632081096,3.23969,LinearSearch,24
ALEX,102338719,4682391480,2.9896,LinearSearch,26
ALEX,98500814,4616369584,2.76097,LinearAVX,20
ALEX,102740512,4619526120,2.86221,LinearAVX,22
ALEX,101179726,4632081096,2.85496,LinearAVX,24
ALEX,101149730,4682391480,2.72843,LinearAVX,26
ALEX,98550756,4616369584,0.984202,InterpolationSearch,20
ALEX,102778070,4619526120,0.998267,InterpolationSearch,22
ALEX,101214944,4632081096,0.997943,InterpolationSearch,24
ALEX,101216169,4682391480,0.974024,InterpolationSearch,26
MABTree,2423247,3342920520,2.57174,BinarySearch,10,6
MABTree,2279863,3342920520,2.87635,BinarySearch,10,7
MABTree,2290827,3342920520,2.86199,BinarySearch,10,8
MABTree,2103729,3247594040,3.31902,BinarySearch,12,6
MABTree,2099947,3247594040,3.32937,BinarySearch,12,7
MABTree,2101239,3247594040,3.3145,BinarySearch,12,8
MABTree,2260000,3223924320,3.71409,BinarySearch,14,6
MABTree,2253685,3223924320,3.52443,BinarySearch,14,7
MABTree,2257569,3223924320,3.69528,BinarySearch,14,8
MABTree,2622871,3218143608,3.88942,BinarySearch,16,6
MABTree,2625707,3218143608,3.67471,BinarySearch,16,7
MABTree,2627224,3218143608,3.90603,BinarySearch,16,8
MABTree,2675566,3216801352,4.22731,BinarySearch,18,6
MABTree,2682337,3216801352,4.29587,BinarySearch,18,7
MABTree,2678980,3216801352,3.94361,BinarySearch,18,8
MABTree,2446130,3342920520,2.59166,ExponentialSearch,10,6
MABTree,2290383,3342920520,2.8075,ExponentialSearch,10,7
MABTree,2281647,3342920520,2.78171,ExponentialSearch,10,8
MABTree,2105706,3247594040,3.53482,ExponentialSearch,12,6
MABTree,2102053,3247594040,3.42914,ExponentialSearch,12,7
MABTree,2098627,3247594040,3.37858,ExponentialSearch,12,8
MABTree,2262842,3223924320,4.20631,ExponentialSearch,14,6
MABTree,2258922,3223924320,4.49614,ExponentialSearch,14,7
MABTree,2261778,3223924320,4.48253,ExponentialSearch,14,8
MABTree,2620935,3218143608,4.61722,ExponentialSearch,16,6
MABTree,2625631,3218143608,4.07736,ExponentialSearch,16,7
MABTree,2620621,3218143608,3.86836,ExponentialSearch,16,8
MABTree,2676094,3216801352,5.13752,ExponentialSearch,18,6
MABTree,2681863,3216801352,6.07606,ExponentialSearch,18,7
MABTree,2675979,3216801352,5.97622,ExponentialSearch,18,8
MABTree,2444518,3342920520,3.31305,LinearSearch,10,6
MABTree,2280552,3342920520,3.69292,LinearSearch,10,7
MABTree,2271435,3342920520,3.4388,LinearSearch,10,8
MABTree,2102732,3247594040,5.08858,LinearSearch,12,6
MABTree,2097915,3247594040,4.31953,LinearSearch,12,7
MABTree,2103295,3247594040,4.3685,LinearSearch,12,8
MABTree,2264294,3223924320,6.33563,LinearSearch,14,6
MABTree,2259431,3223924320,6.36422,LinearSearch,14,7
MABTree,2259569,3223924320,6.07713,LinearSearch,14,8
MABTree,2632800,3218143608,6.72286,LinearSearch,16,6
MABTree,2633103,3218143608,5.18629,LinearSearch,16,7
MABTree,2633853,3218143608,5.21698,LinearSearch,16,8
MABTree,2678175,3216801352,8.44896,LinearSearch,18,6
MABTree,2685037,3216801352,8.46329,LinearSearch,18,7
MABTree,2682506,3216801352,8.51757,LinearSearch,18,8
MABTree,2447579,3342920520,2.10997,LinearAVX,10,6
MABTree,2288651,3342920520,2.18924,LinearAVX,10,7
MABTree,2278840,3342920520,2.17655,LinearAVX,10,8
MABTree,2106742,3247594040,2.92442,LinearAVX,12,6
MABTree,2106323,3247594040,2.66441,LinearAVX,12,7
MABTree,2102733,3247594040,2.68565,LinearAVX,12,8
MABTree,2262387,3223924320,3.88072,LinearAVX,14,6
MABTree,2257676,3223924320,3.92685,LinearAVX,14,7
MABTree,2256541,3223924320,3.52135,LinearAVX,14,8
MABTree,2628121,3218143608,3.77492,LinearAVX,16,6
MABTree,2621739,3218143608,3.27567,LinearAVX,16,7
MABTree,2630814,3218143608,3.31364,LinearAVX,16,8
MABTree,2681160,3216801352,5.13713,LinearAVX,18,6
MABTree,2674610,3216801352,4.7978,LinearAVX,18,7
MABTree,2684576,3216801352,4.7194,LinearAVX,18,8
