XIndex,14374347,12042656384,3.97618,ExponentialSearch,16
XIndex,10662048,7335690152,4.38359,ExponentialSearch,32
XIndex,16630075,23018591328,4.06444,ExponentialSearch,8
Wormhole,28538826,3360000000,5.12463
FINEdex,12896851,3465301408,6.09164,InterpolationSearch,256
FINEdex,10992666,3466185328,6.47057,InterpolationSearch,128
FINEdex,9680416,3469426288,6.83525,LinearAVX,64
