Wormhole,1392668,317551840,7.15513
FINEdex,1199708,964390368,6.58656,InterpolationSearch,256
FINEdex,514916,964403448,7.08309,InterpolationSearch,128
FINEdex,538683,964449168,6.92539,LinearAVX,64
XIndex,587530,557679456,5.53159,ExponentialSearch,16
XIndex,544516,491194488,5.32284,ExponentialSearch,32
XIndex,832854,833891344,5.00407,ExponentialSearch,8
