XIndex,12006218,8615710368,5.45336,ExponentialSearch,64
XIndex,10883415,8615710368,6.32722,BinarySearch,64
XIndex,13573525,5350439776,5.93179,BinarySearch,512
Wormhole,32063997,3360000000,7.11638
FINEdex,10611015,3483553888,7.03763,LinearSearch,128
FINEdex,9720685,3483553888,7.14695,ExponentialSearch,128
FINEdex,10430107,3465287968,8.12194,BinarySearch,2048
