Wormhole,1380601,2626643136,3.63331
FINEdex,1029933,3623909937,14.4853,InterpolationSearch,256
FINEdex,3834870,3623841729,16.2737,InterpolationSearch,512
FINEdex,506481,3624224445,19.099,InterpolationSearch,64
XIndex,659658,4708030856,11.8161,ExponentialSearch,16
XIndex,589278,4654087112,12.7035,ExponentialSearch,32
XIndex,699987,4870825072,12.583,ExponentialSearch,8
