XIndex,649521,2822479480,2.76774,ExponentialSearch,16
XIndex,598633,2823393144,2.99968,ExponentialSearch,32
XIndex,676593,3026934576,3.10215,ExponentialSearch,8
Wormhole,1367442,1636502400,3.33102
FINEdex,662576,2194899162,4.44328,InterpolationSearch,256
FINEdex,557490,2194980826,3.86427,InterpolationSearch,64
FINEdex,526053,2194907634,4.5503,InterpolationSearch,128
