XIndex,385357,5519218296,1.87154,BinarySearch,256
XIndex,359500,5533350296,1.83383,ExponentialSearch,128
XIndex,306255,6892016288,1.72556,ExponentialSearch,256
Wormhole,1368593,3121061344,2.26558
FINEdex,552163,3624206765,3.22874,BinarySearch,512
FINEdex,566135,3624026746,2.70037,BinarySearch,1024
FINEdex,522174,3624677098,3.14569,InterpolationSearch,128
